Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2016-02-23,,,,,,,,1,3,,,1,,,1,5,1,1,,1,1,1,,
2016-02-24,,,,,,,,1,,,1,2,1,3,1,6,3,,,1,1,,,
2016-02-25,,,,,,,,,2,,1,,1,,2,3,3,,,1,1,,,
2016-02-26,,,,,,,,1,2,,,1,,,2,7,2,1,,,,,,
2016-02-27,,,,,,,,,,1,2,2,4,1,1,2,,1,1,,1,,,
2016-02-28,,,,,,,,,,1,,1,1,1,1,1,1,,1,,,,,
2016-02-29,,,,,,,,1,5,1,,2,1,,2,6,2,2,,2,,,1,
2016-03-01,,,,,,,,,3,,1,,1,1,2,5,1,3,,1,,,,
2016-03-02,,,,,,,,,3,,,2,,,2,5,1,,,1,1,,,
2016-03-03,,,,,,,,1,4,,1,,,,2,8,4,,1,1,1,2,,
2016-03-04,,,,,,,,,5,1,,,1,,2,1,,,,,1,,,
2016-03-05,,,,,,,,,,1,1,,,1,1,,,,,1,,,,
2016-03-06,,,,,,,,,,1,,,,,1,1,,1,,,,,,
2016-03-07,,,,,,,,1,2,1,3,1,,1,3,2,2,,1,1,1,,,
2016-03-08,,,,,,,,3,2,,,,2,,2,6,3,1,,1,,,,
2016-03-09,,,,,,,,,2,,,1,1,,1,5,1,,,2,,,,
2016-03-10,,,,,,,,,3,1,1,,,,4,2,2,2,1,,1,,,
2016-03-11,,,,,,,,1,3,,,1,,1,2,3,3,,,1,,,,1
2016-03-12,,,,,,,,,,3,1,2,1,1,1,,,,,,,,,
2016-03-13,,,,,,,,,,1,,3,,2,,,1,,,,,,,
2016-03-14,,,,,,,,,2,1,,2,1,1,4,5,1,5,,1,1,,,
2016-03-15,,,,,,,,1,4,,,,1,,3,2,6,3,,2,,,,
2016-03-16,,,,,,,,,7,1,,,,,1,6,1,2,1,1,,,,
2016-03-17,,,,,,,,,8,2,1,,,,3,7,2,2,2,1,2,,,
2016-03-18,,,,,,,,3,4,1,,1,,,2,4,2,1,,1,,,1,
2016-03-19,,,,,,,1,,,2,1,,1,1,3,1,2,2,,,1,,,
2016-03-20,,,,,,,,,,,1,,,,,3,,,,,,,1,
2016-03-21,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,,,,,,3,4,2,1,3,1,,,,
2016-03-22,,,,,,,,1,3,,,,,1,1,3,1,1,,2,,,1,
2016-03-23,0.2,0.2,0.2,0.2,0.2,0.2,,1,2,,1,1,,,3,6,,2,,1,,,1,
2016-03-24,,,,,,,,1,2,1,1,,,1,1,3,,1,1,1,,,,
2016-03-25,0.3,0.3,0.3,0.3,0.3,0.3,,1,,2,3,1,2,1,,,,1,,,,1,,
2016-03-26,,,,,,,1,,,1,1,,,,,,,,,1,,,,
2016-03-27,,,,,,,,,,,,,,,,1,,,,,,,,
2016-03-28,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,,1,,,,,1,4,,,1,,
2016-03-29,,,,,,,,,4,1,,,,,2,1,,1,,1,,,,
2016-03-30,,,,,,,,,2,,,1,1,1,,1,1,5,1,1,,,,
2016-03-31,0.2,0.2,0.2,0.2,0.2,0.2,,2,2,,1,,,2,2,4,,2,,,1,,1,
2016-04-01,,,,,,,,1,1,1,,,1,1,,,,1,,,2,,,
2016-04-02,,,,,,,,,,,2,,,1,1,,,,,1,,,,
2016-04-03,,,,,,,,,,,,1,,2,,,,1,,,,,,
2016-04-04,,,,,,,,1,3,1,,,2,,1,2,,,,1,,,,
2016-04-05,,,,,,,,,2,,,,,2,,1,2,1,1,,,,2,
2016-04-06,,,,,,,1,2,3,2,2,2,,4,1,1,1,,,1,1,,,
2016-04-07,,,,,,,,,,3,,1,2,2,1,1,,2,,1,,1,,
2016-04-08,,,,,,,,,,3,,,,2,4,3,,2,2,,1,,,1
2016-04-09,,,,,,,1,,,,1,1,,1,,,1,1,,,1,,,
2016-04-10,,,,,,,,,,,,,1,,1,,3,2,1,1,,,,
2016-04-11,,,,,,,,,1,2,,,,1,1,6,5,,2,,,,,
2016-04-12,,,,,,,,,,3,,1,,,,1,5,,3,1,1,,,
2016-04-13,,,,,,,,,,1,1,2,2,1,1,3,7,1,1,,2,,,
2016-04-14,,,,,,,,,,4,,,,,1,1,5,1,1,,,2,,
2016-04-15,,,,,,,1,,,5,1,,,,,1,6,,1,,,1,,
2016-04-16,,,,,,,,,2,,1,1,,3,,1,1,3,2,,,1,,
2016-04-17,,,,,,,,,,,,1,,,,2,3,3,3,,,,,
2016-04-18,,,,,,,1,,,2,1,,,,,2,5,1,1,1,2,,,
2016-04-19,,,,,,,,,1,3,1,1,2,1,,1,9,,,4,1,,1,
2016-04-20,,,,,,,,,1,4,1,,1,2,3,3,10,3,4,1,2,1,,
2016-04-21,,,,,,,,,1,5,,,,1,1,,6,1,,1,2,3,,
2016-04-22,,,,,,,,,2,2,,2,2,1,1,1,5,2,,,1,,,
2016-04-23,0.2,0.2,0.2,0.2,0.2,0.2,,,1,4,5,,,1,3,1,3,1,4,,,1,,
2016-04-24,,,,,,,,,,,,1,1,,1,2,1,1,,,,,1,
2016-04-25,0.2,0.2,0.2,0.2,0.2,0.2,,,2,5,1,,,,,2,4,1,5,,3,,,
2016-04-26,,,,,,,,,1,1,1,,,,1,1,5,1,2,3,3,,,
2016-04-27,,,,,,,,,1,7,,,1,2,,1,5,2,2,1,1,,,
2016-04-28,,,,,,,,,3,3,,,,3,,,3,1,2,,,1,1,
2016-04-29,,,,,,,,,1,1,,,1,2,1,1,,,2,1,,,,
2016-04-30,,,,,,,1,,,,1,,,2,,1,1,1,,,,,,
2016-05-01,,,,,,,,,,,,,1,,,1,1,,1,,1,,,
2016-05-02,,,,,,,,,1,,,1,1,1,,,1,2,,3,,,,
2016-05-03,,,,,,,,,1,3,2,2,,,,1,4,2,3,1,,,,
2016-05-04,,,,,,,,3,5,1,,2,2,2,1,6,,7,,1,1,,,
2016-05-05,,,,,,,,2,8,2,1,,1,,2,3,1,3,7,1,1,,,
2016-05-06,0.2,0.2,0.2,0.2,0.2,0.2,,2,5,,,3,1,1,1,9,3,2,,3,,1,,
2016-05-07,0.2,0.2,0.2,0.2,0.2,0.2,,,,1,,1,1,4,1,1,,5,,2,,,,
2016-05-08,,,,,,,,2,1,,1,3,1,1,,1,,2,,1,1,,,
2016-05-09,0.2,0.2,0.2,0.2,0.2,0.2,,1,7,1,,1,1,1,3,4,2,5,,3,1,,,
2016-05-10,,,,,,,,3,3,2,1,,1,,,4,1,4,,1,,,,
2016-05-11,,,,,,,,,7,,,2,,1,6,6,2,2,1,2,,,,
2016-05-12,,,,,,,,2,9,,,,1,1,2,4,2,,2,4,1,,,
2016-05-13,,,,,,,,1,6,1,,2,,1,1,5,4,2,2,,,,1,
2016-05-14,,,,,,,1,,1,3,,2,,,1,1,,1,1,,1,,2,
2016-05-15,,,,,,,,,,1,2,,,1,3,,2,,,1,1,2,,
2016-05-16,,,,,,,,1,5,,2,1,1,2,1,5,,3,1,1,,,,
2016-05-17,,,,,,,,,3,,3,1,2,,,6,1,2,,3,,,,
2016-05-18,,,,,,,,,11,,1,3,,5,2,4,,2,1,,,,2,
2016-05-19,,,,,,,,1,7,,,,,,1,6,,3,1,,1,,,
2016-05-20,,,,,,,,2,5,,,2,1,,,6,3,4,,,,1,,
2016-05-21,0.3,0.3,0.3,0.3,0.3,0.3,,1,,,2,2,2,3,2,,1,1,,,,,,
2016-05-22,,,,,,,,,,2,2,,2,2,1,4,1,,1,,,,1,
2016-05-23,,,,,,,,,8,,,,,,4,3,1,2,2,3,1,1,,
2016-05-24,,,,,,,1,1,8,1,1,1,2,2,1,4,2,2,,1,1,,,
2016-05-25,,,,,,,,1,6,,,1,1,,1,6,,1,1,2,,,1,
2016-05-26,,,,,,,,2,3,,2,,1,2,1,5,2,2,1,,,,,
2016-05-27,,,,,,,,,3,2,1,,1,,1,6,8,,,,1,2,,
2016-05-28,,,,,,,1,,,3,,1,3,1,3,1,4,3,,,,,,1
2016-05-29,,,,,,,,,,,2,,,,,2,3,1,1,1,,,,
2016-05-30,,,,,,,,,,2,1,1,1,,3,2,1,1,3,1,2,,1,
2016-05-31,,,,,,,,,3,,1,,2,1,1,,1,1,,,,,,
2016-06-01,,,,,,,,1,3,1,,1,1,,1,1,1,2,,1,1,,,
2016-06-02,,,,,,,1,,4,,1,2,,1,2,,3,,,1,,1,,
2016-06-03,,,,,,,,,4,1,,7,2,1,1,,1,1,,1,1,,,
2016-06-04,,,,,,,,,,1,1,3,2,,,,5,,3,,,1,,
2016-06-05,,,,,,,1,,,2,,1,3,2,1,5,3,,,,,,,
2016-06-06,,,,,,,,1,2,3,,4,2,3,2,5,1,3,3,,2,1,,
2016-06-07,,,,,,,,1,4,1,,4,,2,2,7,1,2,,3,,,,
2016-06-08,,,,,,,,,7,2,1,,,,,9,1,6,,,4,,,
2016-06-09,,,,,,,,1,8,1,,2,,2,3,6,,,3,1,3,,,
2016-06-10,,,,,,,,,3,1,,1,3,,1,6,3,3,1,2,1,1,,
2016-06-11,,,,,,,1,2,3,2,,,6,,,1,3,2,,,,,,
2016-06-12,,,,,,,,,1,,,1,,,3,1,2,,,,1,,,
2016-06-13,,,,,,,,,6,,1,,2,1,1,6,1,4,,2,,,2,
2016-06-14,,,,,,,1,1,4,1,1,,,,2,6,2,,,4,1,,,
2016-06-15,,,,,,,,1,6,1,,1,1,1,2,7,2,4,2,,,,,
2016-06-16,,,,,,,,2,3,,,1,,,1,4,,1,2,2,1,,1,
2016-06-17,,,,,,,,2,6,,,1,1,2,2,4,1,2,2,,1,,,
2016-06-18,,,,,,,1,,,,,,1,2,,,1,4,2,2,,1,,
2016-06-19,,,,,,,,1,,,1,,1,1,1,1,,1,,,,,,
2016-06-20,0.2,0.2,0.2,0.2,0.2,0.2,,3,1,,,,,,1,6,3,2,1,,,,1,
2016-06-21,,,,,,,,,7,2,,1,,,3,8,2,2,1,,1,,,
2016-06-22,,,,,,,,2,9,2,,1,1,1,5,9,,1,2,1,1,,,
2016-06-23,,,,,,,,2,7,1,1,1,,1,4,7,,4,3,4,1,,,
2016-06-24,,,,,,,,1,6,3,,,,,,,1,,1,,1,,,
2016-06-25,,,,,,,,1,3,,1,1,,1,,3,3,1,2,1,1,1,1,
2016-06-26,,,,,,,,,6,2,1,1,,,1,6,2,2,1,2,2,1,,2
2016-06-27,,,,,,,,1,4,,1,2,,2,2,3,,,1,,,,,
2016-06-28,,,,,,,,,,1,2,1,4,,1,1,,3,,2,,,,
2016-06-29,,,,,,,,,,,3,,,1,,2,,1,1,3,,1,,
2016-06-30,,,,,,,,1,4,2,,2,4,1,2,4,,4,3,2,,,2,
2016-07-01,,,,,,,,1,5,1,,,1,,,,,,,,,,,
2016-07-05,,,,,,,,,,,,,,,3,4,9,1,,,1,1,,
2016-07-06,,,,,,,,,4,,,2,1,1,4,5,,1,,1,,,,
2016-07-07,,,,,,,,1,5,3,1,1,1,,3,5,,1,3,1,,,1,
2016-07-08,,,,,,,,1,6,,1,2,1,2,,3,2,4,1,,1,,,
2016-07-09,,,,,,,1,,2,,,1,1,1,1,1,1,1,2,,,,1,
2016-07-10,,,,,,,,,,,1,2,2,1,2,,,,,,1,1,,
2016-07-11,,,,,,,,1,3,1,,,1,,2,3,2,,4,4,2,,,
2016-07-12,,,,,,,,3,4,2,,2,1,1,2,8,1,1,,3,,,,
2016-07-13,,,,,,,1,1,6,2,2,3,,,1,4,2,3,4,2,,,,
2016-07-14,,,,,,,,1,3,,2,3,2,,1,5,8,2,2,,1,,1,
2016-07-15,,,,,,,,,5,2,1,3,,,2,3,3,1,2,1,1,,,
2016-07-16,,,,,,,2,1,,,1,,3,1,,,,1,1,,,3,,
2016-07-17,,,,,,,,,,3,1,,1,,,,,,6,1,,1,,
2016-07-18,0.2,0.2,0.2,0.2,0.2,0.2,,,5,1,2,,1,,3,3,3,5,2,2,1,1,1,
2016-07-19,,,,,,,,1,4,1,3,,2,1,2,4,5,2,4,3,3,,,
2016-07-20,,,,,,,,,5,2,,2,,,1,8,1,3,2,8,1,,,
2016-07-21,0.3,0.3,0.3,0.3,0.3,0.3,1,1,5,,2,1,1,,,12,2,6,1,3,,,,
2016-07-22,0.2,0.2,0.2,0.2,0.2,0.2,,,8,,,3,1,1,7,12,3,3,1,3,,1,,
2016-07-23,,,,,,,1,,,2,,1,,,,,1,2,3,,1,2,,
2016-07-24,,,,,,,,,1,,2,1,,2,1,2,,,2,,1,,,
2016-07-25,,,,,,,1,,7,2,3,,4,4,1,4,2,2,1,2,1,,2,
2016-07-26,,,,,,,,2,4,,2,2,1,2,3,5,4,1,,3,,,,
2016-07-27,,,,,,,,,3,,3,1,1,,,1,3,,,1,,,,
2016-07-28,,,,,,,,,1,2,,1,1,,,3,5,2,1,2,1,1,,
2016-07-29,,,,,,,1,1,1,,,1,2,2,2,2,1,,1,,,,,
2016-07-30,,,,,,,,,,,,,3,,,,5,,1,,2,,,
2016-07-31,,,,,,,,,,1,,3,1,2,1,,,,2,,,,,
2016-08-01,,,,,,,,,3,1,,2,3,,2,2,1,,1,1,4,2,,
2016-08-02,,,,,,,,,2,1,4,1,,2,2,6,,,1,2,,1,,
2016-08-03,,,,,,,,1,4,1,,3,1,,1,4,,,1,1,1,,,
2016-08-04,,,,,,,,1,2,1,1,1,1,1,2,5,2,4,2,2,1,,,
2016-08-05,,,,,,,,,3,2,,3,1,1,,2,4,4,1,2,3,,,
2016-08-06,,,,,,,,,1,1,,3,,,1,1,4,,8,2,2,2,,
2016-08-07,,,,,,,,,,,1,4,,3,1,1,1,2,,,3,,,
2016-08-08,,,,,,,,,2,,1,1,4,1,3,4,,1,1,,2,,,
2016-08-09,,,,,,,,,2,,,2,,,2,1,,1,3,2,,,,
2016-08-10,,,,,,,,,2,,,2,,1,1,3,,4,2,2,,,,
2016-08-11,,,,,,,,,2,,,1,1,1,1,1,1,3,,,1,,,
2016-08-12,,,,,,,,,4,1,1,1,,,3,1,6,,,,,,,
2016-08-13,,,,,,,1,1,,3,1,,4,1,1,2,1,,1,1,,,,
2016-08-14,,,,,,,,,,1,,,,1,,,2,,,1,,1,,
2016-08-15,,,,,,,,,4,3,,1,,1,,2,3,3,4,1,,,,
2016-08-16,,,,,,,,1,5,,,,1,1,2,2,6,1,,2,2,,,
2016-08-17,,,,,,,,,4,,1,,1,4,2,1,,1,2,1,,,,
2016-08-18,,,,,,,,,4,1,1,1,3,1,2,,,1,4,,,,,
2016-08-19,,,,,,,,,4,,,1,3,,,,2,,1,,,,,
2016-08-20,,,,,,,,,,,,,2,,3,1,,,2,1,,,,
2016-08-21,,,,,,,,,,,1,,1,5,2,2,2,,,1,,,,
2016-08-22,,,,,,,,1,2,1,2,2,,1,1,1,2,4,,,,,1,
2016-08-23,,,,,,,,,4,1,2,2,1,2,3,1,2,3,2,,,2,,
2016-08-24,,,,,,,,1,4,1,3,2,2,4,2,3,1,,,,,,,
2016-08-25,,,,,,,,1,3,2,,1,,,,,,2,1,,1,,,
2016-08-26,,,,,,,,,1,,1,2,1,1,,3,3,1,3,1,1,1,,
2016-08-27,,,,,,,,,,,1,3,1,2,,2,1,,,1,1,,,
2016-08-28,,,,,,,,,,1,2,,3,2,,,,,1,,,,,
2016-08-29,,,,,,,,,1,,,,,2,1,,2,,,3,,,,
2016-08-30,,,,,,,,1,1,1,1,1,1,1,3,5,,4,,2,,,,
2016-08-31,,,,,,,,1,4,2,4,1,3,2,3,3,3,3,1,,,,,
2016-09-01,,,,,,,,1,3,2,,1,3,1,,1,,2,,,1,,,
2016-09-02,,,,,,,,,4,1,,2,4,1,1,1,1,1,,1,,,,
2016-09-03,,,,,,,,,,1,,1,2,1,,1,,,,,1,,1,
2016-09-04,,,,,,,,,,1,1,,2,2,1,3,,,2,,1,,,
2016-09-05,,,,,,,,1,4,1,,2,3,3,1,1,2,4,1,1,,,,
2016-09-06,,,,,,,,,5,3,3,2,2,4,1,1,5,3,2,3,1,,,
2016-09-07,,,,,,,,2,2,1,1,1,1,,4,4,1,2,3,1,1,,,
2016-09-08,0.2,0.2,0.2,0.2,0.2,0.2,,1,7,1,3,1,,3,5,11,,4,1,,1,,,
2016-09-09,,,,,,,,,8,1,2,2,1,,2,8,3,1,2,2,,,,
2016-09-10,,,,,,,,,1,1,2,,1,1,4,2,,2,3,2,,,,
2016-09-11,,,,,,,,,,,4,3,3,2,,4,4,3,1,1,1,,,
2016-09-12,,,,,,,,,7,2,,,2,,3,7,,3,,,1,,,
2016-09-13,,,,,,,,,7,5,2,2,2,1,5,7,,,2,,,,,
2016-09-14,,,,,,,,1,3,1,,1,4,1,3,3,3,3,2,,,,1,
2016-09-15,,,,,,,1,1,8,1,,1,,1,4,8,3,1,3,2,2,1,,
2016-09-16,,,,,,,,2,4,2,1,1,2,1,2,8,1,,5,,,,,
2016-09-17,,,,,,,1,1,,,3,2,1,1,1,2,5,,1,1,1,,,
2016-09-18,0.2,0.2,0.2,0.2,0.2,0.2,,,,3,,4,3,1,1,4,2,1,2,1,,,,
2016-09-19,,,,,,,,,4,1,1,1,2,1,3,6,1,7,3,,,,,
2016-09-20,,,,,,,2,2,5,2,1,,1,,3,9,,3,1,,,,,
2016-09-21,,,,,,,,2,6,1,1,1,1,1,1,6,3,4,2,2,,,,
2016-09-22,,,,,,,,2,5,1,3,,2,1,2,4,2,1,2,,,,,
2016-09-23,,,,,,,,2,7,1,,2,1,,2,8,3,2,1,2,,,,
2016-09-24,0.2,0.2,0.2,0.2,0.2,0.2,1,,1,1,1,2,2,1,1,,,3,2,2,,,,
2016-09-25,,,,,,,,,,,,,,,1,1,,5,1,,,,,
2016-09-26,,,,,,,,1,9,1,,1,,,1,2,1,4,1,1,1,,,
2016-09-27,,,,,,,,1,6,2,1,2,,,2,10,2,2,,1,,,,
2016-09-28,0.3,0.3,0.3,0.3,0.3,0.3,,,4,1,2,,1,,2,5,4,4,2,2,,1,,
2016-09-29,,,,,,,,1,4,1,1,1,1,,2,7,2,2,1,1,1,,,
2016-09-30,,,,,,,,2,3,1,1,1,,,2,6,2,,1,,,,,
2016-10-01,,,,,,,,,1,,,2,,1,5,,,3,,2,1,,,
2016-10-02,,,,,,,,1,,,,3,,1,1,5,1,,,,,,,
2016-10-03,,,,,,,,,8,1,2,,2,4,1,6,1,2,2,1,,,,
2016-10-04,,,,,,,,1,4,,,4,,2,4,8,1,4,,1,,,,1
2016-10-05,,,,,,,,,6,1,,,1,1,2,6,,,2,3,,,,
2016-10-06,,,,,,,,,10,3,,,1,1,1,11,1,1,2,1,1,,,
2016-10-07,,,,,,,,,5,3,2,1,1,1,1,3,,3,,,,,,
2016-10-08,0.3,0.3,0.3,0.3,0.3,0.3,,2,,2,2,,2,,2,1,,,1,,,,,
2016-10-09,,,,,,,,,,,2,3,,,1,,,,1,,1,,,
2016-10-10,,,,,,,,,3,4,,,3,,3,5,,4,4,1,,,,
2016-10-11,,,,,,,,1,3,1,,,1,1,2,4,1,1,,,,,,
2016-10-12,,,,,,,,1,3,,,2,,,,4,,3,,1,,,,
2016-10-13,,,,,,,,,4,2,,,1,,1,7,,4,1,,1,,1,
2016-10-14,,,,,,,,1,4,,,,1,1,2,3,3,4,2,,,,,
2016-10-15,0.2,0.2,0.2,0.2,0.2,0.2,,,,,1,2,2,1,,,1,1,,1,,,,
2016-10-16,,,,,,,,,1,,1,,,1,,1,2,1,,,,,,
2016-10-17,,,,,,,,2,6,,1,,2,2,3,9,2,2,,,1,1,,
2016-10-18,,,,,,,,,5,1,,1,,,1,1,1,3,1,1,,,,
2016-10-19,,,,,,,,1,5,1,1,,2,1,2,7,1,2,,2,1,1,,
2016-10-20,,,,,,,,1,5,2,,1,,1,3,7,1,3,,,1,,,
2016-10-21,,,,,,,,1,3,1,1,,2,,1,2,1,1,,1,,,,
2016-10-22,0.2,0.2,0.2,0.2,0.2,0.2,,,1,1,3,2,1,1,1,1,1,1,1,,,,,
2016-10-23,,,,,,,,,,,,1,,1,2,1,,,,,1,,,
2016-10-24,,,,,,,,1,3,,1,,1,1,,1,,1,1,1,,1,,
2016-10-25,,,,,,,,,3,1,,,2,5,1,3,,2,,1,,1,,
2016-10-26,,,,,,,,,2,1,,1,3,1,2,,2,,,1,1,1,,
2016-10-27,,,,,,,,,1,3,1,1,1,,1,2,4,2,,,,,2,
2016-10-28,,,,,,,,2,2,,,1,1,,2,2,2,2,,,,1,,
2016-10-29,,,,,,,,,,1,1,1,1,,1,1,1,,,1,1,,,
2016-10-30,0.2,0.2,0.2,0.2,0.2,0.2,,,,,1,,3,,1,,,1,,,,,,
2016-10-31,,,,,,,,2,2,2,,,3,,2,8,,4,3,1,1,,,
2016-11-01,,,,,,,,1,5,,,,,,,5,1,1,,2,,,,
2016-11-02,,,,,,,,2,3,1,,,,,1,10,3,3,,1,,,,
2016-11-03,,,,,,,,1,2,1,,2,1,,3,6,,1,,,1,,,
2016-11-04,,,,,,,,,5,,,,1,1,4,6,1,1,1,,1,,,
2016-11-05,,,,,,,1,,,,1,1,,,,1,2,,,,,,1,
2016-11-06,,,,,,,,,,,,,,1,,1,2,,,,,,,
2016-11-07,,,,,,,,,4,2,,,2,1,2,7,,3,,1,1,,1,
2016-11-08,,,,,,,,1,2,3,1,,2,,1,5,,3,1,1,,,,
2016-11-09,,,,,,,,,3,1,,,,1,2,4,1,3,1,1,,,,
2016-11-10,,,,,,,,,2,1,,,,1,2,9,1,2,2,,1,,,
2016-11-11,,,,,,,,1,1,2,,,1,1,2,4,2,1,,1,,,,
2016-11-12,,,,,,,1,,,,,2,,2,2,2,3,1,,,1,,,
2016-11-13,,,,,,,,,,,1,,1,2,3,,,,1,,,,1,
2016-11-14,,,,,,,,1,2,1,,,1,,5,6,1,2,,1,1,,,
2016-11-15,,,,,,,,,6,,,1,1,1,2,8,,1,,1,,,1,
2016-11-16,,,,,,,,,3,,,2,,2,4,3,1,2,,2,,,1,
2016-11-17,,,,,,,,,5,,,1,,,1,4,,1,,,1,,,
2016-11-18,,,,,,,,1,2,1,,1,,,2,7,1,2,,,,,,
2016-11-19,,,,,,,1,,,2,,1,,1,,1,1,1,1,1,1,,,
2016-11-20,,,,,,,,,,,,1,,,,1,,,,,,,,
2016-11-21,,,,,,,,,2,3,1,1,,1,5,4,,,1,1,,1,,
2016-11-22,,,,,,,,,2,1,,1,1,,2,5,1,1,,1,,1,,
2016-11-23,,,,,,,,,3,2,,2,,3,2,4,,1,1,2,,,1,
2016-11-24,,,,,,,,,1,2,,3,2,,,6,,1,,,4,,,
2016-11-25,,,,,,,,,3,,1,,,,2,6,,3,,,,,,
2016-11-26,,,,,,,,,,1,,,1,,2,2,,,,,,,,
2016-11-27,,,,,,,,,,,2,,2,,,,,,,,1,,,
2016-11-28,,,,,,,,2,3,3,,,,,1,3,1,,2,2,,1,,
2016-11-29,,,,,,,,1,2,,3,1,,,2,5,,,1,1,,,,
2016-11-30,,,,,,,,2,3,1,2,,,3,2,1,1,1,1,1,,1,,
2016-12-01,,,,,,,,,4,,,3,1,,2,3,,,,,1,1,,
2016-12-02,,,,,,,,,2,,,,,1,3,5,1,,2,1,,,,
2016-12-03,,,,,,,,,1,,1,1,,,,1,,,,,,,,
2016-12-04,,,,,,,,,,,,1,2,,,,,,,,,,,
2016-12-05,,,,,,,,,1,1,,1,,,2,4,,,1,2,,,,
2016-12-06,,,,,,,,1,1,,,,1,,,2,,1,,1,,,,
2016-12-07,,,,,,,,1,3,2,,2,,2,2,5,2,,,1,,,,
2016-12-08,,,,,,,,,1,,,,,,1,4,1,1,,,1,,,
2016-12-09,,,,,,,,,1,1,,,,,1,5,,,,,1,1,,
2016-12-10,,,,,,,1,,,,3,1,,1,,,1,,,,,,1,
2016-12-11,,,,,,,,,,,,,,2,,,,,,,,,,
2016-12-12,,,,,,,,,3,,,2,,1,2,2,,2,,1,,,,
2016-12-13,,,,,,,,,2,1,,2,,,1,4,,1,,1,,,,
2016-12-14,,,,,,,,,,,,2,1,,3,3,1,1,,1,,,,1
2016-12-15,,,,,,,,1,1,1,,1,1,,1,5,1,2,3,,1,,,
2016-12-16,,,,,,,,1,,,,1,,3,,6,,1,2,,,1,,
2016-12-17,,,,,,,,1,,,,1,,,3,1,,1,,,,,,
2016-12-18,,,,,,,,,,,,1,,,,2,,,,,1,,,
2016-12-19,,,,,,,,,1,,1,1,3,1,3,,,,1,1,,,,
2016-12-20,,,,,,,,1,2,,,1,,1,,1,,2,,1,,,,
2016-12-21,,,,,,,,1,,1,1,1,2,,,1,,2,,1,1,,,
2016-12-22,,,,,,,,2,1,,1,1,1,1,,,,1,,,1,,,
2016-12-23,,,,,,,,3,,,,2,,,,1,,1,1,,,,,
2016-12-24,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,,,,,1,1,,,,1,,,
2016-12-25,0.2,0.2,0.2,0.2,0.2,0.2,,,,,,,,1,,,,,,,1,,,
2016-12-26,,,,,,,,,,,,1,1,,,,,,,,,,,
2016-12-27,,,,,,,,,1,2,1,2,,1,2,2,,,1,,1,1,,
2016-12-28,,,,,,,,1,,,,,1,1,1,,1,1,,1,,,,
2016-12-29,,,,,,,,2,1,,,1,,2,1,1,,,,,2,,,
2016-12-30,,,,,,,,,,,1,,,,5,1,,,,,,,,
2016-12-31,0.2,0.2,0.2,0.2,0.2,0.2,,1,,1,1,2,,,2,2,1,,,,1,,,
